7.150000000000000000e+02 -6.745454545454545325e+01 1.519547562068535562e+01 3.890909090909091095e+00 1.775312799815875753e+00 9.166666666666666075e+00 9.788031240017348367e+00 9.166666666666666075e+00 1.165356407094222746e+01 1.803636363636363527e+01 1.008394518099058113e+00
9.490000000000000000e+02 -7.272602739726026755e+01 1.569858232319573155e+01 4.095890410958904049e+00 2.107809247443107825e+00 1.042857142857142883e+01 1.272631854361147852e+01 1.216666666666666607e+01 1.743957823139335161e+01 1.808219178082191902e+01 1.030406551731040343e+00
7.150000000000000000e+02 -7.281818181818181301e+01 1.448019451035970206e+01 3.745454545454545592e+00 1.937366364359634163e+00 1.100000000000000000e+01 1.025670512396646750e+01 1.100000000000000000e+01 1.162755348299890557e+01 1.798181818181818059e+01 9.242374565191879832e-01
9.360000000000000000e+02 -7.202777777777777146e+01 1.400294832270672352e+01 4.222222222222222321e+00 2.122774797171422367e+00 1.200000000000000000e+01 1.418919776919517517e+01 1.200000000000000000e+01 1.616580753730952225e+01 1.798611111111111072e+01 8.078272566231036178e-01
7.800000000000000000e+02 -7.268333333333333712e+01 1.468274686683508889e+01 3.933333333333333126e+00 2.128118626601648966e+00 1.000000000000000000e+01 1.064581294844754034e+01 1.500000000000000000e+01 1.732050807568877460e+01 1.800000000000000000e+01 1.000000000000000000e+00
8.320000000000000000e+02 -7.157812500000000000e+01 1.448253763966712349e+01 3.937500000000000000e+00 2.083229164062369687e+00 1.066666666666666607e+01 1.198146717040761899e+01 1.066666666666666607e+01 1.451053257311927780e+01 1.803125000000000000e+01 9.348922063532244531e-01
8.450000000000000000e+02 -7.736923076923076792e+01 1.349366715368501524e+01 4.169230769230769518e+00 2.257086145857637671e+00 9.285714285714286476e+00 1.155995904236794836e+01 1.300000000000000000e+01 1.761817243643619335e+01 1.807692307692307665e+01 9.970370305242862718e-01
8.450000000000000000e+02 -7.576923076923077360e+01 1.368072111321310302e+01 4.261538461538461497e+00 2.047714847012287454e+00 1.083333333333333393e+01 1.115671198078637438e+01 1.083333333333333393e+01 1.667749648145334973e+01 1.809230769230769198e+01 1.091549032311800671e+00
8.450000000000000000e+02 -7.112307692307692264e+01 1.489812346707586954e+01 4.430769230769231015e+00 2.067843401072950726e+00 9.285714285714286476e+00 1.224411562126635467e+01 1.300000000000000000e+01 1.764086165695995589e+01 1.813846153846153797e+01 9.261487349718406925e-01
8.320000000000000000e+02 -6.893750000000000000e+01 1.571909169608727730e+01 4.046875000000000000e+00 2.026617313252554009e+00 9.142857142857142350e+00 1.013379877198182655e+01 1.066666666666666607e+01 1.674979270186815228e+01 1.818750000000000000e+01 1.210307295689817764e+00
6.890000000000000000e+02 -7.069811320754716633e+01 1.689432740084098938e+01 4.433962264150943078e+00 1.908367216375891795e+00 8.833333333333333925e+00 1.043099015221256742e+01 1.059999999999999964e+01 1.474584687293340757e+01 1.815094339622641684e+01 8.985570490408041344e-01
8.320000000000000000e+02 -7.418750000000000000e+01 1.416407758203830269e+01 4.078125000000000000e+00 1.938948551244978225e+00 1.066666666666666607e+01 1.169995251652282953e+01 1.280000000000000071e+01 1.763405795612569804e+01 1.831250000000000000e+01 1.073472752332354174e+00
7.540000000000000000e+02 -7.017241379310344485e+01 1.394093195696669696e+01 3.862068965517241548e+00 1.995238088481301020e+00 9.666666666666666075e+00 1.094937847043789425e+01 9.666666666666666075e+00 1.587100780948988543e+01 1.824137931034482918e+01 1.005336533594017201e+00
7.540000000000000000e+02 -7.041379310344827047e+01 1.538924219276370664e+01 3.827586206896551602e+00 1.957636955481000918e+00 9.666666666666666075e+00 1.161416759345623184e+01 1.159999999999999964e+01 1.625546062097287958e+01 1.813793103448275801e+01 8.599975112648226006e-01
6.500000000000000000e+02 -7.098000000000000398e+01 1.385711369658198500e+01 3.459999999999999964e+00 1.867725889952805751e+00 7.142857142857143238e+00 9.109313466817063443e+00 8.333333333333333925e+00 1.282792093659590371e+01 1.801999999999999957e+01 9.271461589199407882e-01
7.800000000000000000e+02 -7.265000000000000568e+01 1.367701843726670319e+01 3.899999999999999911e+00 1.989137166378092347e+00 1.000000000000000000e+01 1.205542754668341665e+01 1.000000000000000000e+01 1.345362404707370985e+01 1.796666666666666501e+01 7.520342781785650521e-01
6.240000000000000000e+02 -7.272916666666667140e+01 1.298996340662881011e+01 3.395833333333333481e+00 2.089054643985062576e+00 8.000000000000000000e+00 9.556847457887633013e+00 8.000000000000000000e+00 1.342882471898912478e+01 1.810416666666666785e+01 8.475352336169996725e-01
7.800000000000000000e+02 -7.015000000000000568e+01 1.574465517776323509e+01 3.583333333333333481e+00 2.099933861392358825e+00 8.571428571428571175e+00 1.100463724146900546e+01 1.000000000000000000e+01 1.621727474022685556e+01 1.794999999999999929e+01 9.205976319760982296e-01
7.280000000000000000e+02 -7.344642857142856940e+01 1.738011963921622183e+01 4.285714285714285587e+00 2.257640089897015478e+00 9.333333333333333925e+00 1.091889290277280011e+01 9.333333333333333925e+00 1.424390707948099788e+01 1.810714285714285765e+01 9.195995135416952238e-01
7.540000000000000000e+02 -7.481034482758620641e+01 1.565518190794182729e+01 3.948275862068965303e+00 2.277494190106548633e+00 9.666666666666666075e+00 1.099494833498042823e+01 9.666666666666666075e+00 1.627540748764493728e+01 1.798275862068965480e+01 9.000264231819439242e-01
8.840000000000000000e+02 -7.895588235294117396e+01 1.380476667839709215e+01 4.573529411764705621e+00 2.074467872736838192e+00 9.714285714285713524e+00 1.098979118109537190e+01 1.133333333333333393e+01 1.788543790039508252e+01 1.825000000000000000e+01 1.192809338346686010e+00
6.240000000000000000e+02 -7.645833333333332860e+01 1.332441107725049001e+01 4.020833333333333037e+00 2.036025369575623856e+00 8.000000000000000000e+00 8.906926143924923878e+00 8.000000000000000000e+00 1.258305739211791696e+01 1.822916666666666785e+01 1.025499539519914016e+00
8.840000000000000000e+02 -7.655882352941176805e+01 1.452318871255974742e+01 4.573529411764705621e+00 2.009654465987713134e+00 9.714285714285713524e+00 1.231392110829139952e+01 1.133333333333333393e+01 1.958457442875783983e+01 1.822058823529411598e+01 1.026782356159481102e+00
6.760000000000000000e+02 -7.838461538461538680e+01 1.348097497922655919e+01 3.942307692307692513e+00 1.965211493203149251e+00 7.428571428571428825e+00 9.240549502169274732e+00 8.666666666666666075e+00 1.224291178147130488e+01 1.807692307692307665e+01 9.970370305242863829e-01
9.230000000000000000e+02 -7.911267605633803157e+01 1.334118825691055399e+01 4.281690140845070047e+00 2.036173562648022628e+00 1.183333333333333393e+01 1.253550513098251251e+01 1.183333333333333393e+01 1.888929738120387114e+01 1.822535211267605604e+01 1.090253660865556196e+00
5.460000000000000000e+02 -6.992857142857143060e+01 1.398365177651398561e+01 3.642857142857142794e+00 1.600913854668022829e+00 7.000000000000000000e+00 8.144527815247077029e+00 7.000000000000000000e+00 9.036961141150639421e+00 1.788095238095237960e+01 7.622766949324819574e-01
7.540000000000000000e+02 -6.512068965517241281e+01 1.437559904143955336e+01 3.982758620689655249e+00 1.995610522003011367e+00 8.285714285714286476e+00 1.001019888077420106e+01 9.666666666666666075e+00 1.357284871433488860e+01 1.817241379310344840e+01 1.084974670520846507e+00
8.580000000000000000e+02 -7.440909090909090651e+01 1.466182145111796231e+01 4.363636363636363313e+00 2.079017568368958901e+00 9.428571428571428825e+00 1.180625914936821985e+01 1.100000000000000000e+01 1.753092505640627508e+01 1.800000000000000000e+01 9.534625892455923513e-01
8.060000000000000000e+02 -7.522580645161289681e+01 1.525632534587910349e+01 4.225806451612903025e+00 2.027387917738150858e+00 1.033333333333333393e+01 1.144066820115367555e+01 1.033333333333333393e+01 1.380418616056577008e+01 1.811290322580645196e+01 9.854561529283951682e-01
9.360000000000000000e+02 -7.756944444444444287e+01 1.363494936315505512e+01 4.097222222222222321e+00 2.224608094213339271e+00 1.028571428571428648e+01 1.279189794601350449e+01 1.200000000000000000e+01 1.970617500514326892e+01 1.804166666666666785e+01 9.780578828587918050e-01
7.410000000000000000e+02 -7.559649122807017818e+01 1.431948696660481524e+01 3.666666666666666519e+00 2.080260892320230148e+00 1.140000000000000036e+01 1.151694403911037590e+01 9.500000000000000000e+00 1.128051417267847789e+01 1.796491228070175339e+01 7.715309974489833467e-01
8.060000000000000000e+02 -7.374193548387096087e+01 1.415004329626451174e+01 3.967741935483870996e+00 2.140001069757675456e+00 8.857142857142857650e+00 1.090777666789775679e+01 1.033333333333333393e+01 1.378001773906292549e+01 1.791935483870967616e+01 9.383992392121841553e-01
8.060000000000000000e+02 -7.800000000000000000e+01 1.185258920944035488e+01 4.080645161290322953e+00 2.042281986602037858e+00 1.033333333333333393e+01 1.179924668028523804e+01 1.240000000000000036e+01 1.493452376207557641e+01 1.822580645161290391e+01 9.741721851962257261e-01
6.110000000000000000e+02 -7.748936170212765262e+01 1.108549433714883214e+01 3.893617021276595924e+00 1.904463319200020877e+00 6.714285714285714413e+00 7.795864942652715790e+00 7.833333333333333037e+00 9.546668994413124665e+00 1.804255319148936110e+01 1.090723882380961296e+00
8.320000000000000000e+02 -7.415625000000000000e+01 1.532789404769944319e+01 4.250000000000000000e+00 2.053959590644372835e+00 1.280000000000000071e+01 1.285923792454280701e+01 1.280000000000000071e+01 1.567673435381233915e+01 1.817187500000000000e+01 8.936352636143003458e-01
5.460000000000000000e+02 -6.926190476190475920e+01 1.549202486659249267e+01 3.785714285714285587e+00 1.793317148347671086e+00 1.050000000000000000e+01 9.013878188659973034e+00 7.000000000000000000e+00 8.225975119502043853e+00 1.797619047619047450e+01 6.357633296580327276e-01
7.800000000000000000e+02 -6.888333333333333997e+01 1.658020070914569644e+01 3.966666666666666785e+00 2.073376205344531265e+00 1.000000000000000000e+01 1.147460965203900329e+01 1.000000000000000000e+01 1.365039681962884721e+01 1.814999999999999858e+01 9.630680142129112165e-01
6.370000000000000000e+02 -6.593877551020408134e+01 1.669340351604801853e+01 3.979591836734694077e+00 1.857030720992216555e+00 9.800000000000000711e+00 9.579144011862437580e+00 8.166666666666666075e+00 1.118654946303322362e+01 1.816326530612244738e+01 9.334364592676955841e-01
8.580000000000000000e+02 -7.548484848484848442e+01 1.524670100853656329e+01 4.363636363636363313e+00 2.086292664007091791e+00 9.428571428571428825e+00 1.239651037138093237e+01 1.100000000000000000e+01 1.583245611605055636e+01 1.813636363636363669e+01 9.192612916434855785e-01
6.500000000000000000e+02 -8.023999999999999488e+01 1.104999547511219582e+01 3.600000000000000089e+00 2.088061301782110135e+00 8.333333333333333925e+00 9.374907406950153899e+00 8.333333333333333925e+00 1.114550233153365788e+01 1.801999999999999957e+01 9.271461589199407882e-01
6.890000000000000000e+02 -7.458490566037735903e+01 1.442669690128915505e+01 3.905660377358490365e+00 1.945135693412810562e+00 7.571428571428571175e+00 9.469607668100886499e+00 1.059999999999999964e+01 1.525254077195009472e+01 1.826415094339622769e+01 1.048825819599041420e+00
7.020000000000000000e+02 -7.377777777777777146e+01 1.495012283693703203e+01 3.740740740740740922e+00 2.010943994147885494e+00 7.714285714285714413e+00 8.580947095817831993e+00 9.000000000000000000e+00 1.087811258138714621e+01 1.783333333333333215e+01 1.067187372905474829e+00
6.630000000000000000e+02 -7.256862745098038658e+01 1.496172227419780754e+01 3.862745098039215730e+00 1.899634720750253303e+00 7.285714285714285587e+00 9.376479475098252081e+00 1.019999999999999929e+01 1.691626436303240055e+01 1.831372549019607732e+01 1.019230699479766633e+00
7.410000000000000000e+02 -7.192982456140350678e+01 1.610803400847987277e+01 4.140350877192982892e+00 2.029939040578347509e+00 8.142857142857142350e+00 9.156240205121180864e+00 9.500000000000000000e+00 1.374469594667945493e+01 1.792982456140351033e+01 1.089980671369057408e+00
6.890000000000000000e+02 -7.173584905660376876e+01 1.573740999452281741e+01 3.622641509433962348e+00 2.011536679973979780e+00 8.833333333333333925e+00 1.002358330250326368e+01 1.059999999999999964e+01 1.723484841824841851e+01 1.811320754716981085e+01 9.449044547584084519e-01
7.150000000000000000e+02 -6.789090909090909065e+01 1.636700975329527807e+01 4.109090909090909349e+00 1.932240595528482929e+00 7.857142857142856762e+00 8.967059900842979658e+00 9.166666666666666075e+00 1.210257089308805689e+01 1.805454545454545467e+01 1.118736004575648035e+00
6.500000000000000000e+02 -6.431999999999999318e+01 1.616965058373247643e+01 3.580000000000000071e+00 1.940000000000000169e+00 7.142857142857143238e+00 9.187391537607730641e+00 1.000000000000000000e+01 1.603745615738356278e+01 1.812000000000000099e+01 9.724196624914573928e-01
5.980000000000000000e+02 -6.967391304347826519e+01 1.663816245579667807e+01 3.586956521739130377e+00 1.962430690623478968e+00 7.666666666666666963e+00 9.195409482755813713e+00 9.199999999999999289e+00 1.096175168483577700e+01 1.821739130434782439e+01 9.068110267223570276e-01
8.580000000000000000e+02 -7.887878787878787534e+01 1.267605132991504391e+01 4.318181818181818343e+00 2.203021966555024136e+00 9.428571428571428825e+00 1.143749651499890874e+01 1.100000000000000000e+01 1.711724276862369010e+01 1.796969696969696884e+01 9.842655617522251266e-01
6.110000000000000000e+02 -7.242553191489361097e+01 1.429885381636400510e+01 3.829787234042553390e+00 2.013984607012635486e+00 7.833333333333333037e+00 8.839620404117413344e+00 9.400000000000000355e+00 1.182539639927558639e+01 1.802127659574468055e+01 9.562640448614566635e-01
8.840000000000000000e+02 -7.686764705882353610e+01 1.380526797550241369e+01 4.264705882352941124e+00 2.200385307560952075e+00 9.714285714285713524e+00 1.160928551652002483e+01 1.133333333333333393e+01 1.824524291120534514e+01 1.816176470588235148e+01 1.092895427396836316e+00
5.720000000000000000e+02 -7.515909090909090651e+01 1.493461991149511725e+01 3.977272727272727071e+00 1.777237851320213391e+00 7.333333333333333037e+00 8.439325934114775052e+00 7.333333333333333037e+00 9.267625849638562840e+00 1.795454545454545325e+01 8.778730870830891986e-01
6.890000000000000000e+02 -6.635849056603773022e+01 1.572414840316091400e+01 3.905660377358490365e+00 2.021247055221445876e+00 8.833333333333333925e+00 9.405967373014975763e+00 8.833333333333333925e+00 1.529070160442468129e+01 1.822641509433962170e+01 1.092711866835491152e+00
6.370000000000000000e+02 -6.630612244897959329e+01 1.673344943108136462e+01 3.673469387755102122e+00 2.003952778600037288e+00 7.000000000000000000e+00 8.652002245558126248e+00 8.166666666666666075e+00 1.117164068324592918e+01 1.797959183673469497e+01 9.791665743587882886e-01
7.280000000000000000e+02 -7.662500000000000000e+01 1.472432693101550782e+01 4.178571428571428825e+00 2.053804334618553273e+00 1.119999999999999929e+01 1.168588892639323440e+01 1.119999999999999929e+01 1.843257985199033300e+01 1.826785714285714235e+01 8.554671119288201897e-01
7.800000000000000000e+02 -7.611666666666666003e+01 1.421746773827494614e+01 3.983333333333333393e+00 2.140807220549191925e+00 8.571428571428571175e+00 1.043150643630210617e+01 1.000000000000000000e+01 1.655294535724684835e+01 1.791666666666666785e+01 9.537935951882996477e-01
6.500000000000000000e+02 -7.576000000000000512e+01 1.361552055560124508e+01 3.859999999999999876e+00 1.854831528737852731e+00 8.333333333333333925e+00 8.993825042154695026e+00 1.000000000000000000e+01 1.453272169966795957e+01 1.828000000000000114e+01 1.077775486824598339e+00
6.760000000000000000e+02 -7.384615384615383959e+01 1.471313465448293734e+01 3.730769230769230838e+00 2.158305822553569175e+00 7.428571428571428825e+00 8.957951660909074576e+00 8.666666666666666075e+00 1.273664878302853509e+01 1.794230769230769340e+01 9.886560718482270138e-01
7.150000000000000000e+02 -7.865454545454545610e+01 1.235713732930109643e+01 3.872727272727272574e+00 2.045434343334579630e+00 7.857142857142856762e+00 9.745747371891736677e+00 1.100000000000000000e+01 1.553061492665374033e+01 1.812727272727272876e+01 1.045415019015640379e+00
6.500000000000000000e+02 -7.637999999999999545e+01 1.405829292624108007e+01 3.859999999999999876e+00 2.107225664232475815e+00 7.142857142857143238e+00 8.790068607380092658e+00 8.333333333333333925e+00 1.105541596785133329e+01 1.787999999999999901e+01 9.086253353280437928e-01
8.190000000000000000e+02 -6.860317460317460814e+01 1.680564878818238483e+01 3.952380952380952550e+00 2.133843476419817087e+00 9.000000000000000000e+00 1.185628224071224501e+01 1.575000000000000000e+01 2.038841582860228030e+01 1.806349206349206327e+01 9.062922173727109287e-01
6.760000000000000000e+02 -6.553846153846153300e+01 1.562106755248468737e+01 3.923076923076922906e+00 2.182501686017093157e+00 7.428571428571428825e+00 9.559694299612347734e+00 8.666666666666666075e+00 1.102522360569415127e+01 1.792307692307692335e+01 8.513824469684098117e-01
8.450000000000000000e+02 -7.809230769230769909e+01 1.357114934979923682e+01 4.123076923076922640e+00 2.130422076690924538e+00 9.285714285714286476e+00 1.186488559591206560e+01 1.083333333333333393e+01 1.712129927572346588e+01 1.803076923076923066e+01 9.276808265650052787e-01
8.190000000000000000e+02 -7.695238095238094900e+01 1.266720371220978336e+01 4.603174603174602808e+00 1.856260813465868909e+00 9.000000000000000000e+00 1.050170054256520302e+01 1.259999999999999964e+01 1.620617166390631425e+01 1.817460317460317398e+01 1.134448786362262984e+00
7.150000000000000000e+02 -7.427272727272726627e+01 1.524640588997890589e+01 4.000000000000000000e+00 2.140518204038027505e+00 1.100000000000000000e+01 1.069579356569674999e+01 9.166666666666666075e+00 1.517032922809814721e+01 1.801818181818181941e+01 8.840178749922341650e-01
8.190000000000000000e+02 -7.203174603174603874e+01 1.397840540212987825e+01 4.079365079365079083e+00 1.913208783913569855e+00 9.000000000000000000e+00 1.084962145488429996e+01 1.259999999999999964e+01 1.672841893306118521e+01 1.812698412698412653e+01 1.076326254486646539e+00
7.410000000000000000e+02 -7.075438596491227372e+01 1.356243612872583881e+01 3.649122807017543657e+00 2.204391375367729111e+00 8.142857142857142350e+00 1.064261744696524126e+01 9.500000000000000000e+00 1.592430008927655649e+01 1.807017543859648967e+01 9.525524182805774620e-01
9.100000000000000000e+02 -7.611428571428571388e+01 1.444847283787940029e+01 4.314285714285714057e+00 2.141713980789732741e+00 1.000000000000000000e+01 1.203566129704316978e+01 1.400000000000000000e+01 2.251221890440833562e+01 1.830000000000000071e+01 1.112911240203561469e+00
5.850000000000000000e+02 -7.740000000000000568e+01 1.372653553442301799e+01 4.022222222222222143e+00 1.891370918306952253e+00 9.000000000000000000e+00 8.717797887081347952e+00 7.500000000000000000e+00 1.147097787171317584e+01 1.828888888888888786e+01 1.002712370904753625e+00
8.710000000000000000e+02 -7.488059701492537101e+01 1.433138960470275336e+01 3.955223880597015018e+00 2.097851323082280395e+00 9.571428571428571175e+00 1.178203405743729171e+01 1.340000000000000036e+01 1.831502115750893722e+01 1.819402985074626855e+01 1.068389860786464585e+00
7.540000000000000000e+02 -7.194827586206896797e+01 1.662717179363149000e+01 4.465517241379310498e+00 2.151306878198806061e+00 8.285714285714286476e+00 1.059264280680950066e+01 9.666666666666666075e+00 1.849023766447821870e+01 1.824137931034482918e+01 1.005336533594017201e+00
7.020000000000000000e+02 -6.759259259259259522e+01 1.358037598142931124e+01 3.703703703703703720e+00 1.891791524314390127e+00 7.714285714285714413e+00 9.406901504659614943e+00 9.000000000000000000e+00 1.441064421414485786e+01 1.822222222222222143e+01 1.082977149423218099e+00
6.110000000000000000e+02 -7.170212765957447232e+01 1.231313931247364124e+01 4.276595744680850686e+00 1.794816741188351994e+00 9.400000000000000355e+00 9.562426470305537052e+00 1.175000000000000000e+01 1.746961648119385657e+01 1.821276595744680904e+01 8.976605578608080060e-01
7.020000000000000000e+02 -7.522222222222222854e+01 1.517266873503833935e+01 3.277777777777777679e+00 2.049540749521857830e+00 9.000000000000000000e+00 1.061445555206043778e+01 9.000000000000000000e+00 1.222020185321557406e+01 1.777777777777777857e+01 6.285393610547089782e-01
8.580000000000000000e+02 -7.309090909090909349e+01 1.677545760810811615e+01 4.500000000000000000e+00 1.932575609089715485e+00 1.100000000000000000e+01 1.279322737493032491e+01 1.319999999999999929e+01 2.240892679268688070e+01 1.821212121212121104e+01 9.457264566258930527e-01
6.370000000000000000e+02 -6.685714285714286120e+01 1.612071806776634375e+01 3.510204081632652962e+00 2.129697199705235189e+00 8.166666666666666075e+00 8.782874750836931810e+00 8.166666666666666075e+00 1.162492532831453929e+01 1.787755102040816269e+01 9.176868226904945081e-01
9.100000000000000000e+02 -7.085714285714286120e+01 1.635611350472941083e+01 4.385714285714286120e+00 1.987768721404962635e+00 1.000000000000000000e+01 1.259251478345086461e+01 1.166666666666666607e+01 2.031146364877616506e+01 1.804285714285714448e+01 9.919060192479974836e-01
5.200000000000000000e+02 -6.385000000000000142e+01 1.194267557961782700e+01 3.100000000000000089e+00 1.933907960581371599e+00 6.666666666666666963e+00 7.133644853010898679e+00 8.000000000000000000e+00 1.001998003990027897e+01 1.789999999999999858e+01 9.695359714832657572e-01
9.360000000000000000e+02 -7.465277777777777146e+01 1.326771323575290573e+01 4.152777777777777679e+00 2.018385783947039602e+00 1.028571428571428648e+01 1.253240697112074820e+01 1.440000000000000036e+01 2.232129028528592940e+01 1.808333333333333215e+01 1.037491633165727789e+00
6.760000000000000000e+02 -7.805769230769230660e+01 1.484589228545995176e+01 3.807692307692307487e+00 2.253531088506192326e+00 8.666666666666666075e+00 8.749603165604458610e+00 8.666666666666666075e+00 1.357284871433488860e+01 1.790384615384615330e+01 1.023936885536471886e+00
7.800000000000000000e+02 -7.453333333333333144e+01 1.357751409091107853e+01 3.500000000000000000e+00 2.020725942163690281e+00 8.571428571428571175e+00 1.072856191743919396e+01 1.200000000000000000e+01 1.706458320616123459e+01 1.803333333333333499e+01 9.655165571973491900e-01
5.850000000000000000e+02 -7.355555555555555713e+01 1.282628474059864310e+01 4.155555555555555891e+00 1.812984715944101266e+00 6.428571428571428825e+00 7.706345119577815872e+00 7.500000000000000000e+00 1.098104427335275446e+01 1.808888888888888857e+01 1.071286292728351297e+00
7.280000000000000000e+02 -7.066071428571429180e+01 1.353603231816352448e+01 3.464285714285714413e+00 2.008591241519837922e+00 8.000000000000000000e+00 9.242757782641035647e+00 9.333333333333333925e+00 1.687865186822955010e+01 1.823214285714285765e+01 1.164827875521459610e+00
6.760000000000000000e+02 -6.890384615384616041e+01 1.621283871051749159e+01 4.019230769230769162e+00 1.995093834455919257e+00 8.666666666666666075e+00 8.749603165604458610e+00 8.666666666666666075e+00 1.139688066485250673e+01 1.800000000000000000e+01 1.074172311059149232e+00
6.630000000000000000e+02 -7.201960784313725128e+01 1.474155151341552639e+01 3.666666666666666519e+00 2.035630332273814957e+00 7.285714285714285587e+00 9.720586192116572377e+00 8.500000000000000000e+00 1.367174702321055513e+01 1.805882352941176450e+01 8.724939396583132334e-01
6.370000000000000000e+02 -7.455102040816326792e+01 1.488878666468568390e+01 3.693877551020408045e+00 1.798004354409531214e+00 9.800000000000000711e+00 8.795453370918409064e+00 8.166666666666666075e+00 8.571593913749193661e+00 1.787755102040816269e+01 9.176868226904945081e-01
7.020000000000000000e+02 -7.529629629629629051e+01 1.620657117485194121e+01 3.962962962962962798e+00 2.107859744464028573e+00 9.000000000000000000e+00 1.037625494418225358e+01 9.000000000000000000e+00 1.524248448689823476e+01 1.811111111111111072e+01 9.362388636862620794e-01
7.280000000000000000e+02 -7.739285714285713880e+01 1.290027487446429255e+01 3.767857142857142794e+00 2.087300644275241090e+00 9.333333333333333925e+00 1.074967699773139884e+01 9.333333333333333925e+00 9.428090415820632231e+00 1.792857142857142705e+01 8.206518066482899609e-01
5.980000000000000000e+02 -7.532608695652173481e+01 1.163961441880810632e+01 4.065217391304347672e+00 1.798576416684613433e+00 6.571428571428571175e+00 8.909980645435815916e+00 7.666666666666666963e+00 1.001110494512080429e+01 1.795652173913043370e+01 8.586268547013695684e-01
6.500000000000000000e+02 -7.135999999999999943e+01 1.295493728275054224e+01 3.439999999999999947e+00 1.981514572240133498e+00 8.333333333333333925e+00 9.428090415820634007e+00 8.333333333333333925e+00 9.122621455602672569e+00 1.801999999999999957e+01 9.271461589199407882e-01
8.060000000000000000e+02 -7.382258064516129537e+01 1.454750194002768460e+01 3.967741935483870996e+00 2.117269558893153381e+00 8.857142857142857650e+00 1.070952275085218020e+01 1.240000000000000036e+01 1.881063528964399367e+01 1.812903225806451601e+01 1.084849788438724927e+00
6.630000000000000000e+02 -7.141176470588234793e+01 1.385807115371758513e+01 3.568627450980392357e+00 2.125982144067419366e+00 7.285714285714285587e+00 8.412818208191689351e+00 8.500000000000000000e+00 1.022659930442829790e+01 1.809803921568627416e+01 1.124676894094116530e+00
7.670000000000000000e+02 -7.167796610169492055e+01 1.493538702858972300e+01 4.305084745762711940e+00 2.085090229223808933e+00 9.833333333333333925e+00 1.099115806253169758e+01 1.475000000000000000e+01 2.095680080546646806e+01 1.820338983050847403e+01 1.037919382535244850e+00
5.070000000000000000e+02 -7.800000000000000000e+01 1.010458134227064875e+01 3.666666666666666519e+00 1.684519764682752996e+00 7.799999999999999822e+00 8.352245207128440541e+00 6.500000000000000000e+00 7.588368291888140327e+00 1.810256410256410220e+01 7.440316988998414427e-01
6.240000000000000000e+02 -7.129166666666667140e+01 1.308459388831851378e+01 3.125000000000000000e+00 1.821457749532866099e+00 8.000000000000000000e+00 8.698658900466591959e+00 9.599999999999999645e+00 1.423516771941939574e+01 1.829166666666666785e+01 1.098452193872005767e+00
5.070000000000000000e+02 -6.912820512820512420e+01 9.624166929460832520e+00 3.307692307692307487e+00 1.538461538461538769e+00 7.799999999999999822e+00 8.352245207128440541e+00 6.500000000000000000e+00 8.789197915623473634e+00 1.784615384615384670e+01 5.329387100211929740e-01
4.810000000000000000e+02 -6.421621621621621046e+01 7.798597015663137455e+00 3.162162162162162282e+00 1.423993499710215271e+00 9.250000000000000000e+00 8.257572282456871804e+00 9.250000000000000000e+00 1.098578627135991503e+01 1.816216216216216139e+01 6.783729944870883211e-01
4.420000000000000000e+02 -6.500000000000000000e+01 7.178398969457317591e+00 3.205882352941176627e+00 1.345568145140926486e+00 1.133333333333333393e+01 5.906681715556450385e+00 6.799999999999999822e+00 8.657944328765344366e+00 1.797058823529411598e+01 7.064948323214302883e-01
4.550000000000000000e+02 -5.825714285714285978e+01 1.009198510033116136e+01 2.628571428571428559e+00 1.374995361773253100e+00 1.166666666666666607e+01 6.847546194724712265e+00 8.750000000000000000e+00 1.059186008215742980e+01 1.802857142857142847e+01 6.087793072189290333e-01
4.290000000000000000e+02 -6.445454545454545325e+01 9.905893284458773707e+00 2.484848484848484862e+00 1.635240916755398954e+00 1.100000000000000000e+01 5.656854249492380582e+00 6.599999999999999645e+00 8.754427451295715201e+00 1.796969696969696884e+01 7.171005797696503592e-01
4.290000000000000000e+02 -6.124242424242424221e+01 1.267311710485434162e+01 2.454545454545454586e+00 1.350441209403466125e+00 1.100000000000000000e+01 5.715476066494082019e+00 6.599999999999999645e+00 1.020979921448017436e+01 1.796969696969696884e+01 7.171005797696503592e-01
4.030000000000000000e+02 -5.441935483870967971e+01 6.105387327801290454e+00 1.774193548387096753e+00 1.360969232885740787e+00 1.033333333333333393e+01 6.798692684790379914e+00 1.033333333333333393e+01 1.114550233153365966e+01 1.809677419354838790e+01 5.300540879082252799e-01
4.030000000000000000e+02 -5.522580645161290391e+01 7.447492227499673767e+00 2.516129032258064502e+00 1.701440902482657114e+00 1.033333333333333393e+01 4.784233364802441102e+00 7.750000000000000000e+00 8.842369591913696425e+00 1.825806451612903203e+01 1.163081056601287022e+00
2.990000000000000000e+02 -5.495652173913043725e+01 4.786559632877524173e+00 3.173913043478260754e+00 1.632607248305963932e+00 1.150000000000000000e+01 9.500000000000000000e+00 1.150000000000000000e+01 4.500000000000000000e+00 1.826086956521739069e+01 8.453140041401555616e-01
5.200000000000000000e+01 -8.275000000000000000e+01 1.169134295108992205e+01 4.500000000000000000e+00 2.061552812808830293e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.825000000000000000e+01 1.785357107135712607e+00
