9.880000000000000000e+02 -9.201315789473683537e+01 3.596392275061479626e+00 4.815789473684210620e+00 2.030753854812681336e+00 1.085714285714285765e+01 1.027380262649440112e+01 1.266666666666666607e+01 1.721110752456744919e+01 1.811842105263157876e+01 8.578907006685810854e-01
7.930000000000000000e+02 -9.142622950819672667e+01 3.413853245251305957e+00 4.557377049180328044e+00 1.851225470622046343e+00 8.714285714285713524e+00 8.412818208191689351e+00 2.033333333333333215e+01 1.966949132257590449e+01 1.804918032786885362e+01 7.980761603041368613e-01
8.450000000000000000e+02 -9.201538461538461888e+01 3.435078356254696708e+00 4.200000000000000178e+00 2.069559596406183033e+00 1.300000000000000000e+01 9.423375191511796700e+00 1.083333333333333393e+01 1.041499986664532784e+01 1.798461538461538467e+01 5.111768531026508189e-01
7.800000000000000000e+02 -9.259999999999999432e+01 3.536476589299958118e+00 4.033333333333333215e+00 1.974560429282651519e+00 8.571428571428571175e+00 8.329931278350429125e+00 2.000000000000000000e+01 2.127596452964393237e+01 1.813333333333333286e+01 8.459051693633014013e-01
8.190000000000000000e+02 -9.173015873015873467e+01 3.591022090901755615e+00 4.444444444444444642e+00 2.014059927055479093e+00 9.000000000000000000e+00 9.102589898327995144e+00 1.050000000000000000e+01 9.340770846134702765e+00 1.800000000000000000e+01 6.900655593423542511e-01
7.540000000000000000e+02 -9.317241379310344485e+01 2.646650003791278127e+00 3.982758620689655249e+00 2.038351085714279254e+00 8.285714285714286476e+00 8.480469759803330732e+00 1.159999999999999964e+01 1.674037036627326103e+01 1.803448275862069039e+01 6.686454975746661811e-01
7.280000000000000000e+02 -9.251785714285713880e+01 3.262290340436627023e+00 4.125000000000000000e+00 1.722358225556709588e+00 9.333333333333333925e+00 8.975274678557505936e+00 9.333333333333333925e+00 6.394442031083626077e+00 1.785714285714285765e+01 5.150787536377127163e-01
1.066000000000000000e+03 -9.134146341463414842e+01 3.716212050564266622e+00 4.756097560975609539e+00 2.206205083062460215e+00 1.171428571428571352e+01 1.152282561718616272e+01 1.366666666666666607e+01 2.209575122556873339e+01 1.819512195121951237e+01 8.180736503048011699e-01
7.410000000000000000e+02 -9.270175438596491801e+01 3.211628609543554003e+00 3.912280701754386136e+00 2.088235230367229356e+00 9.500000000000000000e+00 8.261355820929152216e+00 9.500000000000000000e+00 9.287087810503354746e+00 1.785964912280701711e+01 5.108849045109136178e-01
9.100000000000000000e+02 -9.228571428571429180e+01 3.368521749300455781e+00 4.457142857142857295e+00 2.115829552179842032e+00 1.000000000000000000e+01 9.576757578339639920e+00 1.166666666666666607e+01 1.900584705353124448e+01 1.808571428571428541e+01 8.236305888799757557e-01
5.850000000000000000e+02 -9.275555555555555998e+01 3.267044573756773485e+00 3.533333333333333215e+00 1.845113667079739672e+00 6.428571428571428825e+00 6.800360134521088895e+00 7.500000000000000000e+00 8.015609770940699264e+00 1.788888888888888928e+01 7.370277311900887973e-01
9.230000000000000000e+02 -9.107042253521126440e+01 3.521859078776401919e+00 4.718309859154929953e+00 1.951403240802027650e+00 8.875000000000000000e+00 9.739577762921758364e+00 1.183333333333333393e+01 1.455354099714415028e+01 1.808450704225352013e+01 8.178721769553788379e-01
8.320000000000000000e+02 -9.203125000000000000e+01 3.495393173521399444e+00 4.156250000000000000e+00 2.122930978034848870e+00 8.000000000000000000e+00 8.426149773176359048e+00 1.066666666666666607e+01 1.370725679663472718e+01 1.798437500000000000e+01 8.568143669284496999e-01
8.580000000000000000e+02 -9.181818181818181301e+01 3.626121940941660071e+00 4.348484848484848619e+00 2.011274465865650729e+00 1.100000000000000000e+01 9.678154093971983229e+00 1.100000000000000000e+01 1.351542328847552810e+01 1.803030303030303116e+01 6.269139656235513947e-01
8.190000000000000000e+02 -9.198412698412698774e+01 3.679596525034998233e+00 4.444444444444444642e+00 2.021925671610298458e+00 9.000000000000000000e+00 8.417668492946420500e+00 1.050000000000000000e+01 1.078192932642391177e+01 1.793650793650793673e+01 7.740435136658163628e-01
7.930000000000000000e+02 -9.296721311475410232e+01 2.919505982883114026e+00 3.901639344262294973e+00 1.870433613554441266e+00 8.714285714285713524e+00 8.907689867497083469e+00 1.016666666666666607e+01 1.062099597756987990e+01 1.808196721311475486e+01 7.530284641216951069e-01
9.750000000000000000e+02 -9.215999999999999659e+01 3.253879735536230999e+00 4.533333333333333215e+00 2.067741655902776365e+00 1.250000000000000000e+01 9.569918146637061085e+00 1.500000000000000000e+01 1.908926399838401267e+01 1.806666666666666643e+01 9.285592184789412951e-01
7.800000000000000000e+02 -9.220000000000000284e+01 3.239341496868358039e+00 3.883333333333333304e+00 1.975615234694133360e+00 1.200000000000000000e+01 8.786353054595519296e+00 1.000000000000000000e+01 1.188836966675133944e+01 1.806666666666666643e+01 6.018490028422597282e-01
9.360000000000000000e+02 -9.218055555555555713e+01 3.376085787848640773e+00 4.611111111111110716e+00 2.051798368068820988e+00 1.028571428571428648e+01 9.602295643889176446e+00 1.200000000000000000e+01 1.623781594509146586e+01 1.805555555555555713e+01 8.480187512485414247e-01
6.630000000000000000e+02 -9.309803921568627061e+01 3.157654266864940773e+00 3.372549019607843146e+00 1.857267488033665481e+00 1.019999999999999929e+01 7.678541528180987008e+00 8.500000000000000000e+00 9.069178573608526861e+00 1.801960784313725483e+01 5.044972678536708832e-01
9.880000000000000000e+02 -9.188157894736842479e+01 3.452562378959924683e+00 4.657894736842105310e+00 2.023237579897413152e+00 9.500000000000000000e+00 1.024695076595959797e+01 1.266666666666666607e+01 1.446451596916475602e+01 1.792105263157894868e+01 7.391879950099020657e-01
8.580000000000000000e+02 -9.166666666666667140e+01 3.487350880197770397e+00 4.439393939393939448e+00 2.182081213101228823e+00 9.428571428571428825e+00 1.002649551163804986e+01 1.100000000000000000e+01 1.623781594509146586e+01 1.810606060606060552e+01 6.770879688334644486e-01
9.620000000000000000e+02 -9.168918918918919303e+01 3.506463821540872328e+00 4.554054054054054390e+00 2.112651030212168823e+00 1.057142857142857117e+01 1.086090160499897905e+01 1.233333333333333393e+01 1.586050300449375783e+01 1.793243243243243157e+01 5.772975503592927549e-01
7.280000000000000000e+02 -9.189285714285713880e+01 3.638477759745587292e+00 4.017857142857143238e+00 2.117031879682456985e+00 9.333333333333333925e+00 8.013876853447538195e+00 9.333333333333333925e+00 1.431394036905592593e+01 1.812500000000000000e+01 7.334483134968875495e-01
8.580000000000000000e+02 -9.184848484848484418e+01 3.664913179518280995e+00 4.560606060606060552e+00 2.008533219365963518e+00 9.428571428571428825e+00 9.348141799418792530e+00 1.100000000000000000e+01 1.707825127659933173e+01 1.812121212121212110e+01 8.074492481499532248e-01
6.240000000000000000e+02 -9.154166666666667140e+01 3.481847769344445620e+00 4.229166666666666963e+00 1.873494766176006410e+00 1.200000000000000000e+01 7.449832212875669768e+00 1.200000000000000000e+01 1.159741350474320143e+01 1.795833333333333215e+01 2.856522750167101998e-01
9.620000000000000000e+02 -9.127027027027027373e+01 3.973892153276544992e+00 4.594594594594594739e+00 1.873852217477075754e+00 1.057142857142857117e+01 1.023798449552509560e+01 1.233333333333333393e+01 1.792267341169342032e+01 1.801351351351351227e+01 7.621669541731661557e-01
7.930000000000000000e+02 -9.191803278688524870e+01 3.795143928963428337e+00 4.114754098360656087e+00 2.203561652399547821e+00 1.016666666666666607e+01 8.970631093865259587e+00 1.219999999999999929e+01 1.601749044014074030e+01 1.819672131147541094e+01 7.426066657643359825e-01
8.450000000000000000e+02 -9.103076923076923777e+01 3.446153846153846345e+00 4.615384615384614975e+00 1.989915403631387303e+00 1.300000000000000000e+01 8.602325267042626677e+00 1.083333333333333393e+01 1.461068862929541012e+01 1.800000000000000000e+01 6.793662204867574328e-01
7.930000000000000000e+02 -9.180327868852458550e+01 3.687905230331505191e+00 4.475409836065574076e+00 1.996772456207883906e+00 1.016666666666666607e+01 9.190877119308158427e+00 1.219999999999999929e+01 1.361469794009400580e+01 1.798360655737704761e+01 5.276549816206913546e-01
7.930000000000000000e+02 -9.239344262295081478e+01 3.599994027884801273e+00 3.737704918032787038e+00 1.957764192705063078e+00 8.714285714285713524e+00 8.778452283278410206e+00 1.016666666666666607e+01 1.531248582765784150e+01 1.800000000000000000e+01 7.012868733182766601e-01
8.190000000000000000e+02 -9.223809523809524080e+01 3.421288561273534423e+00 4.301587301587301404e+00 2.012933740185809839e+00 1.050000000000000000e+01 8.655441448399189497e+00 1.259999999999999964e+01 1.433317829373513241e+01 1.804761904761904745e+01 7.853534524986020005e-01
5.720000000000000000e+02 -9.152272727272726627e+01 3.243795730899473817e+00 2.931818181818181657e+00 1.629245883456616362e+00 8.800000000000000711e+00 6.462197768561404487e+00 8.800000000000000711e+00 1.172006825918689010e+01 1.802272727272727337e+01 5.430819611522054169e-01
8.580000000000000000e+02 -9.227272727272726627e+01 3.653746332047857148e+00 4.181818181818181657e+00 2.109926689155055879e+00 8.250000000000000000e+00 8.392705165797259781e+00 1.100000000000000000e+01 1.347837774610381878e+01 1.787878787878787890e+01 8.260007982084248690e-01
5.590000000000000000e+02 -9.313953488372092693e+01 3.501371129095978585e+00 3.209302325581395277e+00 1.798683491876233331e+00 7.166666666666666963e+00 6.229410530343585606e+00 8.599999999999999645e+00 8.039900496896713378e+00 1.797674418604651336e+01 6.283374923770369547e-01
6.890000000000000000e+02 -9.266037735849056389e+01 3.167901491145292958e+00 3.811320754716981174e+00 1.913769408770711777e+00 7.571428571428571175e+00 7.228063223242010338e+00 1.059999999999999964e+01 7.282856582413249846e+00 1.796226415094339757e+01 8.000533980043089688e-01
7.020000000000000000e+02 -9.296296296296296191e+01 3.442452629992077018e+00 4.129629629629629761e+00 2.244716399609901547e+00 6.750000000000000000e+00 7.171994143890525919e+00 9.000000000000000000e+00 1.066145706114631686e+01 1.792592592592592737e+01 8.355936424206278357e-01
8.710000000000000000e+02 -9.183582089552238870e+01 3.513713071668080445e+00 4.298507462686567138e+00 2.232827839398297431e+00 8.375000000000000000e+00 9.123287510541361556e+00 1.340000000000000036e+01 1.437497826085312802e+01 1.786567164179104594e+01 6.888346721918999771e-01
8.060000000000000000e+02 -9.232258064516129537e+01 3.855344817633203469e+00 4.387096774193548043e+00 2.371571132350039246e+00 7.750000000000000000e+00 8.011710179481033478e+00 1.240000000000000036e+01 1.195993311018084349e+01 1.806451612903225978e+01 9.135356295810515004e-01
7.930000000000000000e+02 -9.291803278688524870e+01 3.446523941250596135e+00 4.114754098360656087e+00 2.233121469358402500e+00 8.714285714285713524e+00 7.850646665162335225e+00 1.219999999999999929e+01 1.064706532336493083e+01 1.798360655737704761e+01 8.776235288081425390e-01
8.190000000000000000e+02 -9.130158730158730407e+01 3.606145198790446038e+00 4.809523809523809312e+00 1.850415164545280433e+00 1.050000000000000000e+01 7.973915809270457622e+00 1.050000000000000000e+01 1.147097787171317584e+01 1.798412698412698418e+01 8.635854291260600668e-01
6.890000000000000000e+02 -9.275471698113207708e+01 3.137753434866023650e+00 4.188679245283019270e+00 1.923603181272895313e+00 7.571428571428571175e+00 7.480587120906312393e+00 1.059999999999999964e+01 1.177454882362802024e+01 1.800000000000000000e+01 7.523547938632787480e-01
7.410000000000000000e+02 -9.291228070175438347e+01 2.951542574710609212e+00 4.192982456140351033e+00 1.669526632051974602e+00 8.142857142857142350e+00 7.772268862134539269e+00 9.500000000000000000e+00 1.065754818583211083e+01 1.796491228070175339e+01 7.715309974489833467e-01
7.410000000000000000e+02 -9.166666666666667140e+01 3.835811555902826075e+00 4.421052631578947789e+00 1.999538266183388480e+00 9.500000000000000000e+00 7.566372975210778229e+00 1.140000000000000036e+01 1.344023809312915496e+01 1.805263157894736992e+01 8.254940600714800736e-01
1.027000000000000000e+03 -9.143037974683544178e+01 3.928743620811979920e+00 4.594936708860759111e+00 1.977845569618633448e+00 1.128571428571428648e+01 1.055210589292536483e+01 1.316666666666666607e+01 2.025188605757223925e+01 1.808860759493670756e+01 8.742428683459243510e-01
8.190000000000000000e+02 -9.165079365079364493e+01 3.669517204343857308e+00 4.111111111111110716e+00 2.078698548207745134e+00 9.000000000000000000e+00 8.176621726430962411e+00 1.050000000000000000e+01 1.206579186515884494e+01 1.806349206349206327e+01 9.062922173727109287e-01
9.360000000000000000e+02 -9.197222222222222854e+01 3.829607690316123580e+00 4.458333333333333037e+00 2.153404926570424927e+00 1.028571428571428648e+01 9.676396698214913883e+00 1.200000000000000000e+01 1.678292783356547346e+01 1.805555555555555713e+01 8.480187512485416468e-01
8.190000000000000000e+02 -9.217460317460317754e+01 3.731205526877264589e+00 4.095238095238094900e+00 2.128523489393048251e+00 9.000000000000000000e+00 8.383657572069262542e+00 1.259999999999999964e+01 1.637803407005859313e+01 1.801587301587301582e+01 8.260071003973136206e-01
1.001000000000000000e+03 -9.223376623376623229e+01 3.642805055534275027e+00 4.597402597402597380e+00 2.297710550304425503e+00 1.100000000000000000e+01 1.112269237704098757e+01 1.540000000000000036e+01 2.239285600364544848e+01 1.814285714285714235e+01 8.172536479247934915e-01
8.580000000000000000e+02 -9.227272727272726627e+01 3.971662710149943543e+00 4.393939393939393590e+00 1.983865127676716300e+00 8.250000000000000000e+00 8.870597499605086256e+00 1.319999999999999929e+01 1.457943757488607694e+01 1.778787878787878896e+01 6.158303464515627601e-01
9.100000000000000000e+02 -9.192857142857143060e+01 3.469546815081303137e+00 4.342857142857142527e+00 2.103641158194281324e+00 1.000000000000000000e+01 8.668497975016038026e+00 1.166666666666666607e+01 1.684900260813348183e+01 1.804285714285714448e+01 9.919060192479974836e-01
7.020000000000000000e+02 -9.244444444444444287e+01 3.499559055116360895e+00 4.111111111111110716e+00 1.696037502497082849e+00 7.714285714285714413e+00 7.850646665162333449e+00 1.080000000000000071e+01 1.413364779524380310e+01 1.803703703703703809e+01 6.928995160692482669e-01
8.970000000000000000e+02 -9.194202898550724967e+01 3.374602748369765148e+00 4.623188405797101552e+00 1.826546985992828942e+00 9.857142857142857650e+00 8.870956969291441396e+00 1.150000000000000000e+01 1.730847576574359437e+01 1.802898550724637516e+01 9.004188154787865495e-01
8.450000000000000000e+02 -9.159999999999999432e+01 3.467652719724884314e+00 4.123076923076922640e+00 2.201451914656411102e+00 1.083333333333333393e+01 9.154537429906305590e+00 1.300000000000000000e+01 2.011964214393486827e+01 1.796923076923076934e+01 7.225857578964539618e-01
8.580000000000000000e+02 -9.224242424242424931e+01 3.622574867204708671e+00 4.409090909090909172e+00 1.999827816279651671e+00 1.100000000000000000e+01 8.755950357709131993e+00 1.100000000000000000e+01 1.753092505640627508e+01 1.816666666666666785e+01 8.804842561071296592e-01
7.020000000000000000e+02 -9.311111111111111427e+01 3.435472185275623147e+00 3.703703703703703720e+00 2.199575966118702208e+00 7.714285714285714413e+00 7.666518779999278443e+00 1.080000000000000071e+01 1.614187101918485823e+01 1.809259259259259167e+01 7.997341808033031629e-01
1.066000000000000000e+03 -9.196341463414634632e+01 3.700511243358796776e+00 4.524390243902439046e+00 2.131217502469338942e+00 1.366666666666666607e+01 1.146976702272350224e+01 1.366666666666666607e+01 2.219359266895640559e+01 1.813414634146341342e+01 7.926829268292681085e-01
7.540000000000000000e+02 -9.170689655172414234e+01 3.542883204833537469e+00 4.224137931034483096e+00 2.000371546938871870e+00 7.250000000000000000e+00 7.901740314639553731e+00 1.159999999999999964e+01 1.773809459891337781e+01 1.810344827586206762e+01 9.038167187642178746e-01
9.490000000000000000e+02 -9.176712328767123950e+01 3.758171181390725923e+00 4.054794520547945424e+00 2.238458440680752837e+00 1.042857142857142883e+01 9.839528775841465347e+00 1.459999999999999964e+01 2.224949437627740778e+01 1.805479452054794365e+01 8.422151314487341667e-01
7.280000000000000000e+02 -9.255357142857143060e+01 3.545216308417497242e+00 4.160714285714285587e+00 1.998006021318376568e+00 9.333333333333333925e+00 7.824463062870334440e+00 1.119999999999999929e+01 1.609223415191314999e+01 1.800000000000000000e+01 7.319250547113999028e-01
8.190000000000000000e+02 -9.212698412698412653e+01 3.321369307847762631e+00 3.825396825396825573e+00 2.134669838340365278e+00 1.050000000000000000e+01 8.976822006330154480e+00 1.259999999999999964e+01 2.119999999999999929e+01 1.804761904761904745e+01 7.853534524986018894e-01
9.360000000000000000e+02 -9.166666666666667140e+01 3.452052529534663350e+00 4.791666666666666963e+00 1.907132081890968056e+00 1.028571428571428648e+01 1.005292119186238864e+01 1.200000000000000000e+01 1.677299416721216474e+01 1.794444444444444287e+01 7.243558228002943133e-01
6.630000000000000000e+02 -9.209803921568627061e+01 3.820763202482263754e+00 3.745098039215686292e+00 1.928558714656753326e+00 8.500000000000000000e+00 7.973915809270457622e+00 8.500000000000000000e+00 1.410378199869335170e+01 1.794117647058823550e+01 6.389870877176597741e-01
9.360000000000000000e+02 -9.123611111111111427e+01 3.679874150760063856e+00 4.805555555555555358e+00 1.976521136357801911e+00 1.200000000000000000e+01 9.983319421247959013e+00 1.440000000000000036e+01 2.041176131547691952e+01 1.801388888888888928e+01 7.726767247611735501e-01
7.800000000000000000e+02 -9.183333333333332860e+01 3.282106369729997475e+00 4.133333333333333748e+00 2.093375795747677515e+00 1.000000000000000000e+01 8.524474568362947480e+00 1.200000000000000000e+01 1.904730952129460064e+01 1.808333333333333215e+01 7.592027982620249693e-01
7.410000000000000000e+02 -9.273684210526316463e+01 3.035037014078022732e+00 3.754385964912280826e+00 2.113288795986391744e+00 8.142857142857142350e+00 7.735420783246219401e+00 1.140000000000000036e+01 1.681190054693400882e+01 1.810526315789473628e+01 9.116056881941458911e-01
6.890000000000000000e+02 -9.243396226415094930e+01 3.542248693965001749e+00 4.150943396226415061e+00 2.157883540452195881e+00 8.833333333333333925e+00 7.882822393590311449e+00 1.059999999999999964e+01 1.374918179383776895e+01 1.807547169811320842e+01 6.398424512382328011e-01
6.500000000000000000e+02 -9.284000000000000341e+01 3.264107841355735395e+00 4.019999999999999574e+00 1.714526173611823356e+00 1.000000000000000000e+01 7.429670248402683974e+00 8.333333333333333925e+00 1.333749934916170510e+01 1.801999999999999957e+01 5.095095681142799426e-01
7.020000000000000000e+02 -9.261111111111111427e+01 3.439512598258690268e+00 4.148148148148147918e+00 1.975848691607279495e+00 9.000000000000000000e+00 8.082903768654761123e+00 1.080000000000000071e+01 1.563841424185969053e+01 1.807407407407407263e+01 6.339719543934698720e-01
7.930000000000000000e+02 -9.259016393442622928e+01 3.184887723168758455e+00 4.180327868852459439e+00 2.115579963278771292e+00 1.219999999999999929e+01 9.325234581499813658e+00 1.016666666666666607e+01 1.356977851288991843e+01 1.801639344262295239e+01 4.613523698186978717e-01
8.970000000000000000e+02 -9.207246376811593791e+01 3.834696067466973446e+00 4.739130434782608425e+00 2.040546771802671522e+00 1.380000000000000071e+01 9.641576634555161007e+00 1.150000000000000000e+01 1.372042273401224399e+01 1.795652173913043370e+01 5.499613322031964291e-01
7.410000000000000000e+02 -9.203508771929824661e+01 3.260421414376195148e+00 4.035087719298245723e+00 2.135456007677605683e+00 9.500000000000000000e+00 7.932002689527196004e+00 9.500000000000000000e+00 1.286791876463841078e+01 1.805263157894736992e+01 8.254940600714800736e-01
8.190000000000000000e+02 -9.207936507936507553e+01 3.524524452000411756e+00 4.634920634920635329e+00 2.002392119453727304e+00 1.050000000000000000e+01 9.535023160258536024e+00 1.050000000000000000e+01 1.417450763401207681e+01 1.803174603174603163e+01 6.416312041716742964e-01
7.800000000000000000e+02 -9.151666666666666572e+01 3.607823289587350324e+00 4.200000000000000178e+00 2.014944167960988075e+00 1.000000000000000000e+01 7.280109889280518054e+00 1.200000000000000000e+01 1.700588133558505177e+01 1.819999999999999929e+01 1.029563014098699991e+00
1.001000000000000000e+03 -9.189610389610389518e+01 4.088579010716062889e+00 4.584415584415584277e+00 2.002275649190575990e+00 1.100000000000000000e+01 1.081004823565292305e+01 1.283333333333333393e+01 2.113777555835891420e+01 1.814285714285714235e+01 8.172536479247936025e-01
9.230000000000000000e+02 -9.159154929577464088e+01 3.590195823403902864e+00 4.507042253521126973e+00 2.336924905147605536e+00 1.014285714285714235e+01 8.935140440635365167e+00 1.183333333333333393e+01 1.888047198091780032e+01 1.807042253521126796e+01 9.542188555467221445e-01
8.450000000000000000e+02 -9.203076923076923777e+01 3.387621043056756598e+00 4.353846153846153477e+00 1.900856238085832262e+00 1.083333333333333393e+01 8.952032667997189108e+00 1.083333333333333393e+01 1.504899406014309626e+01 1.812307692307692264e+01 8.134956348555252292e-01
9.230000000000000000e+02 -9.177464788732393686e+01 3.361744948887225970e+00 4.830985915492957972e+00 2.006931056964154969e+00 1.183333333333333393e+01 9.668103341515450921e+00 1.183333333333333393e+01 1.624209209294035361e+01 1.801408450704225217e+01 7.780973136300355364e-01
7.150000000000000000e+02 -9.278181818181818130e+01 3.661549146025536050e+00 4.145454545454545503e+00 1.901369667258381524e+00 1.100000000000000000e+01 7.348469228349534532e+00 9.166666666666666075e+00 1.260180763047728725e+01 1.818181818181818343e+01 8.331955809010617164e-01
9.490000000000000000e+02 -9.227397260273973245e+01 3.746268550710681655e+00 4.794520547945205102e+00 1.842860374300457460e+00 1.042857142857142883e+01 9.604420750840919396e+00 1.216666666666666607e+01 1.834317917434767509e+01 1.816438356164383450e+01 9.365295690486142854e-01
9.100000000000000000e+02 -9.171428571428570820e+01 3.768830273792262986e+00 4.285714285714285587e+00 2.178747065519584858e+00 1.400000000000000000e+01 9.838699100999074076e+00 1.400000000000000000e+01 1.921457779916071829e+01 1.810000000000000142e+01 6.579187965525402637e-01
1.105000000000000000e+03 -9.216470588235294770e+01 3.822063067240701884e+00 4.729411764705882426e+00 1.978640265697143130e+00 1.214285714285714235e+01 1.182525833518564440e+01 1.416666666666666607e+01 2.369540508668763579e+01 1.816470588235294059e+01 8.380237091062647803e-01
9.620000000000000000e+02 -9.237837837837837185e+01 3.758603473771344738e+00 4.324324324324324564e+00 2.060622499149934228e+00 1.057142857142857117e+01 1.023798449552509560e+01 1.233333333333333393e+01 1.788543790039508252e+01 1.801351351351351227e+01 7.621669541731661557e-01
7.540000000000000000e+02 -9.332758620689655515e+01 2.830790866917502147e+00 3.706896551724137900e+00 1.819516994355021122e+00 7.250000000000000000e+00 7.206767652699786808e+00 9.666666666666666075e+00 1.412641340027806081e+01 1.820689655172413879e+01 1.046482131413346117e+00
8.840000000000000000e+02 -9.220588235294117396e+01 3.813901906298200917e+00 4.176470588235294379e+00 2.141612754517356887e+00 9.714285714285713524e+00 9.315337363943489990e+00 1.133333333333333393e+01 1.602775370689507639e+01 1.808823529411764852e+01 8.355219241965758936e-01
8.840000000000000000e+02 -9.158823529411765207e+01 3.494682069683320069e+00 4.117647058823528994e+00 2.033031724562994746e+00 9.714285714285713524e+00 9.019253781522627023e+00 1.359999999999999964e+01 1.923122460999298866e+01 1.820588235294117752e+01 9.324039696557269163e-01
8.190000000000000000e+02 -9.284126984126983473e+01 3.247496467763756112e+00 3.857142857142857206e+00 2.173849944859681749e+00 1.050000000000000000e+01 8.480369488805701295e+00 1.259999999999999964e+01 1.637803407005859313e+01 1.817460317460317398e+01 9.004352129322433784e-01
7.670000000000000000e+02 -9.198305084745763338e+01 3.642924534890348731e+00 3.796610169491525522e+00 2.073069132396021086e+00 8.428571428571428825e+00 8.174125429097124140e+00 9.833333333333333925e+00 1.219858826076015745e+01 1.796610169491525255e+01 7.583680447863423435e-01
7.670000000000000000e+02 -9.203389830508474745e+01 3.682142438691187625e+00 4.050847457627118509e+00 2.280527212414123372e+00 9.833333333333333925e+00 8.050189783822215617e+00 1.180000000000000071e+01 1.274990196040738155e+01 1.813559322033898269e+01 8.528641101972288530e-01
8.710000000000000000e+02 -9.134328358208955478e+01 3.361557203146921857e+00 3.955223880597015018e+00 2.235619623086899654e+00 1.116666666666666607e+01 8.914719413544220927e+00 1.116666666666666607e+01 1.431102915780537366e+01 1.813432835820895406e+01 9.125251562765835933e-01
8.190000000000000000e+02 -9.207936507936507553e+01 3.460899907293529143e+00 4.555555555555555358e+00 2.037566068869625102e+00 1.050000000000000000e+01 8.902246907382428631e+00 1.050000000000000000e+01 1.545692940614877209e+01 1.800000000000000000e+01 6.900655593423542511e-01
7.930000000000000000e+02 -9.188524590163935102e+01 3.188598338731595927e+00 4.131147540983606703e+00 2.198922313063241596e+00 1.016666666666666607e+01 8.234412884690417656e+00 1.016666666666666607e+01 1.213008198195250920e+01 1.801639344262295239e+01 8.394339091470234271e-01
9.360000000000000000e+02 -9.218055555555555713e+01 3.686787177388738623e+00 4.708333333333333037e+00 1.996089927833913924e+00 1.028571428571428648e+01 9.938586931957765103e+00 1.200000000000000000e+01 2.059126028197400160e+01 1.822222222222222143e+01 8.695819912499181958e-01
8.190000000000000000e+02 -9.214285714285713880e+01 4.034994317012354337e+00 4.396825396825397192e+00 2.112244593668542336e+00 9.000000000000000000e+00 8.417668492946420500e+00 1.050000000000000000e+01 1.300961183125768805e+01 1.801587301587301582e+01 8.260071003973136206e-01
9.360000000000000000e+02 -9.079166666666667140e+01 3.771005981314682121e+00 4.680555555555555358e+00 1.984848083249760364e+00 1.200000000000000000e+01 9.678154093971983229e+00 1.800000000000000000e+01 2.656124997058685011e+01 1.822222222222222143e+01 8.695819912499181958e-01
9.620000000000000000e+02 -9.168918918918919303e+01 3.928157795571628252e+00 5.162162162162162282e+00 1.881826506543698319e+00 1.233333333333333393e+01 1.139688066485250495e+01 1.233333333333333393e+01 1.515109090315134921e+01 1.805405405405405261e+01 5.425637810779655457e-01
8.970000000000000000e+02 -9.182608695652173481e+01 3.301104434154149558e+00 4.217391304347826164e+00 2.020686963238651934e+00 9.857142857142857650e+00 9.171829096728298936e+00 1.150000000000000000e+01 1.683993269978634189e+01 1.805797101449275388e+01 8.661769737671847214e-01
8.710000000000000000e+02 -9.213432835820896116e+01 3.540366463821370768e+00 4.611940298507462899e+00 1.984681815023127127e+00 1.116666666666666607e+01 9.352658564398799612e+00 1.116666666666666607e+01 1.489313786801007033e+01 1.804477611940298587e+01 7.616328849058551231e-01
9.880000000000000000e+02 -9.146052631578947967e+01 3.427600009956653260e+00 4.407894736842105310e+00 2.040237547953071662e+00 1.085714285714285765e+01 1.092086563063793747e+01 1.266666666666666607e+01 2.208820700937241810e+01 1.803947368421052744e+01 7.152619960487833772e-01
7.280000000000000000e+02 -9.278571428571429180e+01 2.932053678824827703e+00 3.892857142857142794e+00 1.707949600174049065e+00 8.000000000000000000e+00 7.230886134196436110e+00 1.119999999999999929e+01 1.348183963708217270e+01 1.819642857142857295e+01 9.528086837110071317e-01
8.840000000000000000e+02 -9.145588235294117396e+01 3.916157418610191510e+00 4.397058823529412130e+00 2.087354826810809083e+00 1.133333333333333393e+01 1.007747763855398304e+01 1.133333333333333393e+01 1.777326331569103957e+01 1.795588235294117752e+01 5.539649471128637037e-01
7.020000000000000000e+02 -9.205555555555555713e+01 3.135322457671657848e+00 3.592592592592592560e+00 1.705313249366124273e+00 7.714285714285714413e+00 8.030553898602969198e+00 9.000000000000000000e+00 1.045625809423874841e+01 1.809259259259259167e+01 7.997341808033032740e-01
8.580000000000000000e+02 -9.219696969696970257e+01 3.358479530480643405e+00 4.106060606060606410e+00 2.082603177834631225e+00 1.100000000000000000e+01 9.521904571390466643e+00 1.100000000000000000e+01 1.795364401266030896e+01 1.800000000000000000e+01 6.741998624632420389e-01
9.230000000000000000e+02 -9.115492957746478453e+01 4.058195975123115140e+00 4.126760563380281965e+00 2.122512313305836340e+00 8.875000000000000000e+00 9.879745695107743586e+00 1.183333333333333393e+01 1.586838226019134979e+01 1.801408450704225217e+01 7.780973136300354254e-01
6.890000000000000000e+02 -9.183018867924528195e+01 3.617232597236919478e+00 3.811320754716981174e+00 2.037910544573153793e+00 8.833333333333333925e+00 6.767980168082317505e+00 1.059999999999999964e+01 1.471869559437927855e+01 1.801886792452830122e+01 9.005358161344695356e-01
