6.890000000000000000e+02 -8.494339622641508925e+01 5.607996629946847555e+00 3.603773584905660243e+00 2.086249886817405752e+00 7.571428571428571175e+00 7.027642214999339387e+00 1.059999999999999964e+01 1.230609605033212617e+01 1.820754716981132049e+01 9.782250110804318055e-01
7.410000000000000000e+02 -8.542105263157894512e+01 4.448328558249963649e+00 4.105263157894737169e+00 1.744004371134830755e+00 8.142857142857142350e+00 6.998542122237651597e+00 1.140000000000000036e+01 1.437497826085312802e+01 1.782456140350877050e+01 9.200077615527645358e-01
6.630000000000000000e+02 -8.501960784313725128e+01 5.832600052774471244e+00 3.882352941176470562e+00 2.129595918805563315e+00 7.285714285714285587e+00 6.963461489687966299e+00 1.019999999999999929e+01 1.251239385569364160e+01 1.825490196078431282e+01 9.464720302860524237e-01
7.410000000000000000e+02 -8.566666666666667140e+01 5.161712395494461703e+00 3.719298245614035103e+00 2.006606509253714865e+00 8.142857142857142350e+00 7.337352021940718672e+00 1.140000000000000036e+01 1.433317829373513419e+01 1.789473684210526372e+01 8.519165292757181485e-01
6.760000000000000000e+02 -8.348076923076922640e+01 3.997549175217738782e+00 4.057692307692307487e+00 1.955401410083416280e+00 7.428571428571428825e+00 6.986868148935704959e+00 1.040000000000000036e+01 1.284678948220138039e+01 1.805769230769230660e+01 8.641016130254217664e-01
8.710000000000000000e+02 -8.619402985074627566e+01 6.310944783375181721e+00 4.000000000000000000e+00 2.205826747909056529e+00 9.571428571428571175e+00 8.989790127172728518e+00 1.340000000000000036e+01 1.694225486763789590e+01 1.813432835820895406e+01 9.125251562765834823e-01
6.890000000000000000e+02 -8.520754716981132049e+01 4.751796047994617744e+00 3.622641509433962348e+00 1.865540693480494783e+00 7.571428571428571175e+00 7.442295015789204271e+00 1.059999999999999964e+01 1.523942256123899064e+01 1.809433962264150964e+01 8.071414957059411810e-01
6.890000000000000000e+02 -8.571698113207547465e+01 4.830630875985180595e+00 3.716981132075471539e+00 1.926746779052036507e+00 7.571428571428571175e+00 6.253162465211225651e+00 1.059999999999999964e+01 1.330563790278391778e+01 1.809433962264150964e+01 1.103410680544411049e+00
7.020000000000000000e+02 -8.598148148148148096e+01 6.044559049385563654e+00 3.611111111111111160e+00 1.840055017964354889e+00 7.714285714285714413e+00 7.125693664765671897e+00 1.080000000000000071e+01 1.362938002992065556e+01 1.811111111111111072e+01 9.362388636862621905e-01
6.890000000000000000e+02 -8.439622641509433265e+01 5.092871905970442370e+00 3.924528301886792470e+00 1.931360421927425408e+00 8.833333333333333925e+00 7.009913614937697268e+00 1.325000000000000000e+01 1.261695288094554179e+01 1.805660377358490720e+01 8.559468846953777188e-01
7.150000000000000000e+02 -8.445454545454545325e+01 4.547999287671575352e+00 3.472727272727272663e+00 1.989559525985090227e+00 7.857142857142856762e+00 7.119963311072634582e+00 1.100000000000000000e+01 1.453272169966795957e+01 1.825454545454545396e+01 1.030766384222426391e+00
7.280000000000000000e+02 -8.557142857142856940e+01 4.876536911056652990e+00 3.714285714285714413e+00 1.905952009160905014e+00 8.000000000000000000e+00 6.824326235712106836e+00 1.400000000000000000e+01 1.339776100697426209e+01 1.812500000000000000e+01 1.036176005457429161e+00
6.760000000000000000e+02 -8.398076923076922640e+01 4.258432289250373870e+00 3.538461538461538325e+00 1.854947007967306716e+00 7.428571428571428825e+00 7.499659856232391952e+00 1.300000000000000000e+01 1.793042107704110677e+01 1.815384615384615330e+01 9.069097017347381717e-01
7.280000000000000000e+02 -8.385714285714286120e+01 4.227581930559339618e+00 3.785714285714285587e+00 1.877634204013559405e+00 8.000000000000000000e+00 7.289914755527471257e+00 1.400000000000000000e+01 1.354621718414406573e+01 1.801785714285714235e+01 8.760926122882912725e-01
6.110000000000000000e+02 -8.385106382978723616e+01 4.015813016988604822e+00 3.276595744680851130e+00 1.794816741188352216e+00 6.714285714285714413e+00 6.901641330960664789e+00 1.175000000000000000e+01 1.517193132069875894e+01 1.804255319148936110e+01 7.425501432602190643e-01
7.150000000000000000e+02 -8.590909090909090651e+01 4.625120056516380806e+00 3.672727272727272840e+00 1.907445178095039218e+00 9.166666666666666075e+00 7.127801593447698814e+00 1.100000000000000000e+01 1.456021977856103611e+01 1.801818181818181941e+01 8.840178749922341650e-01
5.980000000000000000e+02 -8.517391304347826519e+01 5.514030908691370136e+00 3.391304347826086918e+00 1.858918115341908539e+00 7.666666666666666963e+00 6.649979114420000670e+00 9.199999999999999289e+00 1.342236938845001326e+01 1.793478260869565233e+01 6.725090564460007858e-01
7.280000000000000000e+02 -8.600000000000000000e+01 4.851362106224836879e+00 3.392857142857142794e+00 1.867758123570411488e+00 8.000000000000000000e+00 6.845227743263393450e+00 1.119999999999999929e+01 1.453822547630899820e+01 1.803571428571428470e+01 9.993620414023729470e-01
7.020000000000000000e+02 -8.518518518518519045e+01 5.171410274283573472e+00 3.833333333333333481e+00 1.912434942006500549e+00 9.000000000000000000e+00 7.325753658611970032e+00 1.080000000000000071e+01 1.212270596855339022e+01 1.787037037037037024e+01 7.212719294129795733e-01
8.840000000000000000e+02 -8.589705882352940591e+01 5.921396163570848081e+00 3.955882352941176627e+00 2.245477962545350259e+00 9.714285714285713524e+00 8.171628369185766516e+00 1.359999999999999964e+01 1.824938355123262568e+01 1.811764705882352899e+01 1.036530010982711358e+00
6.760000000000000000e+02 -8.532692307692308020e+01 5.341136272965756326e+00 3.384615384615384581e+00 1.991847288649853942e+00 7.428571428571428825e+00 7.575470619178771514e+00 1.040000000000000036e+01 1.237093367535369204e+01 1.786538461538461675e+01 7.345549713378567436e-01
6.370000000000000000e+02 -8.646938775510204778e+01 5.883571179924468986e+00 3.816326530612244916e+00 2.006860370439105257e+00 7.000000000000000000e+00 5.707138387268051005e+00 9.800000000000000711e+00 1.018626526259747500e+01 1.804081632653061362e+01 1.068265496187950969e+00
5.980000000000000000e+02 -8.439130434782609314e+01 5.379018258856492096e+00 3.543478260869565410e+00 2.039890467425304443e+00 7.666666666666666963e+00 5.906681715556449497e+00 9.199999999999999289e+00 9.042123644365853252e+00 1.795652173913043370e+01 8.586268547013695684e-01
8.450000000000000000e+02 -8.623076923076922640e+01 6.365216126052669843e+00 4.461538461538461675e+00 2.008266938102242438e+00 9.285714285714286476e+00 8.293100156399994205e+00 1.300000000000000000e+01 1.761817243643619335e+01 1.815384615384615330e+01 1.026281851086640939e+00
6.630000000000000000e+02 -8.460784313725490335e+01 5.448793467356225939e+00 3.862745098039215730e+00 1.909928731276222535e+00 7.285714285714285587e+00 6.963461489687966299e+00 1.019999999999999929e+01 1.110675470153185529e+01 1.805882352941176450e+01 8.724939396583132334e-01
7.150000000000000000e+02 -8.530909090909091219e+01 5.466834640972373371e+00 3.745454545454545592e+00 1.899456207522963735e+00 7.857142857142856762e+00 6.010195419417894591e+00 1.100000000000000000e+01 1.360882066896319920e+01 1.823636363636363811e+01 1.174945048829346028e+00
6.240000000000000000e+02 -8.685416666666667140e+01 5.769855512826026711e+00 3.666666666666666519e+00 2.034425935955617160e+00 6.857142857142856762e+00 6.663945022680342944e+00 9.599999999999999645e+00 9.830564581955606229e+00 1.816666666666666785e+01 9.428090415820634673e-01
8.060000000000000000e+02 -8.612903225806451246e+01 5.365612946279484596e+00 3.951612903225806495e+00 2.135924815600498405e+00 8.857142857142857650e+00 7.917946548886296121e+00 1.240000000000000036e+01 1.431921785573499939e+01 1.811290322580645196e+01 9.854561529283951682e-01
6.500000000000000000e+02 -8.459999999999999432e+01 4.812483766206385738e+00 3.640000000000000124e+00 2.095328136593407109e+00 8.333333333333333925e+00 6.699917080747259668e+00 1.000000000000000000e+01 1.013903348450926067e+01 1.812000000000000099e+01 9.724196624914573928e-01
6.110000000000000000e+02 -8.529787234042552768e+01 5.234561468827839903e+00 3.489361702127659726e+00 1.784952951588454795e+00 7.833333333333333037e+00 5.669117117231650127e+00 9.400000000000000355e+00 9.850888284819802720e+00 1.791489361702127781e+01 8.951354879984099178e-01
6.630000000000000000e+02 -8.511764705882353610e+01 4.804601792577242847e+00 3.843137254901960898e+00 2.042418299607809740e+00 7.285714285714285587e+00 6.691450530645925099e+00 1.019999999999999929e+01 1.207311061822925602e+01 1.788235294117647101e+01 8.998269729869621258e-01
9.100000000000000000e+02 -8.590000000000000568e+01 6.570822953459808602e+00 4.257142857142857117e+00 2.054164510630707152e+00 1.000000000000000000e+01 9.561828874675148526e+00 1.400000000000000000e+01 1.608726204175216523e+01 1.810000000000000142e+01 9.281317640446162809e-01
6.500000000000000000e+02 -8.301999999999999602e+01 5.167165567310573415e+00 3.879999999999999893e+00 1.872324758154952251e+00 8.333333333333333925e+00 7.993052538854532152e+00 1.250000000000000000e+01 1.357387196049822720e+01 1.801999999999999957e+01 9.271461589199406772e-01
6.760000000000000000e+02 -8.305769230769230660e+01 5.081692107414244042e+00 3.653846153846153744e+00 2.046428552988158511e+00 7.428571428571428825e+00 6.298687910013886615e+00 1.040000000000000036e+01 1.061319932913728081e+01 1.794230769230769340e+01 9.886560718482270138e-01
8.450000000000000000e+02 -8.523076923076922640e+01 5.422940532927559509e+00 3.507692307692307665e+00 1.840761355217972017e+00 9.285714285714286476e+00 9.269216112861906609e+00 1.300000000000000000e+01 1.758408371226661160e+01 1.796923076923076934e+01 9.918007053099198167e-01
7.800000000000000000e+02 -8.379999999999999716e+01 5.761365578865251358e+00 3.750000000000000000e+00 2.062563130346963813e+00 8.571428571428571175e+00 7.780142173822915730e+00 1.200000000000000000e+01 1.372588794941879264e+01 1.786666666666666714e+01 8.653836657164779567e-01
7.540000000000000000e+02 -8.629310344827585766e+01 6.094114234213474646e+00 3.689655172413793149e+00 2.135148355918995655e+00 8.285714285714286476e+00 6.496466857658327321e+00 1.450000000000000000e+01 1.300961183125768805e+01 1.789655172413793238e+01 1.109359168423821540e+00
7.930000000000000000e+02 -8.622950819672131217e+01 5.695535906859533704e+00 3.950819672131147708e+00 1.978791065836905894e+00 8.714285714285713524e+00 7.959079015533782275e+00 1.219999999999999929e+01 1.453822547630899820e+01 1.798360655737704761e+01 8.776235288081425390e-01
8.580000000000000000e+02 -8.537878787878787534e+01 6.409663990425403135e+00 4.181818181818181657e+00 2.044275754608840145e+00 9.428571428571428825e+00 7.835033829029764085e+00 1.319999999999999929e+01 1.361469794009400580e+01 1.793939393939393767e+01 1.013227484684877888e+00
7.540000000000000000e+02 -8.425862068965517437e+01 5.823733678626791033e+00 3.758620689655172598e+00 1.859832628987834413e+00 8.285714285714286476e+00 6.963461489687966299e+00 1.159999999999999964e+01 1.324537655183875806e+01 1.800000000000000000e+01 1.017095255431215595e+00
7.150000000000000000e+02 -8.385454545454545894e+01 4.703647257252733027e+00 3.781818181818181746e+00 1.805958915176583801e+00 7.857142857142856762e+00 7.317856271351826258e+00 1.100000000000000000e+01 1.253794241492598260e+01 1.810909090909090935e+01 9.278073325216779077e-01
6.760000000000000000e+02 -8.348076923076922640e+01 4.721026553195430964e+00 3.538461538461538325e+00 1.906078722055979613e+00 7.428571428571428825e+00 6.737043498600911562e+00 1.040000000000000036e+01 9.810198774744577577e+00 1.811538461538461675e+01 9.538151359720956624e-01
8.190000000000000000e+02 -8.515873015873016527e+01 5.888396847625183561e+00 3.698412698412698596e+00 2.142798353103010367e+00 9.000000000000000000e+00 8.569047288267899631e+00 1.259999999999999964e+01 1.544797721386201239e+01 1.817460317460317398e+01 9.004352129322433784e-01
7.410000000000000000e+02 -8.401754385964912331e+01 5.249866257511761169e+00 3.684210526315789380e+00 1.836834564906857814e+00 8.142857142857142350e+00 7.259054866235715053e+00 1.140000000000000036e+01 1.040384544291196178e+01 1.798245614035087669e+01 9.078841426621482302e-01
7.150000000000000000e+02 -8.527272727272726627e+01 5.882035966180248820e+00 3.799999999999999822e+00 2.012687032528677200e+00 7.857142857142856762e+00 7.259054866235714165e+00 1.100000000000000000e+01 1.352035502492445751e+01 1.801818181818181941e+01 8.840178749922341650e-01
7.670000000000000000e+02 -8.447457627118643586e+01 5.852294732326218885e+00 4.016949152542372836e+00 2.054276444220432207e+00 8.428571428571428825e+00 7.518684209680437824e+00 1.180000000000000071e+01 9.703607576566563253e+00 1.815254237288135641e+01 9.709956330442376382e-01
6.630000000000000000e+02 -8.360784313725490335e+01 5.095474467978958089e+00 2.960784313725490335e+00 1.888674027176318049e+00 8.500000000000000000e+00 5.880759588125783921e+00 1.019999999999999929e+01 1.299846144741753662e+01 1.798039215686274517e+01 9.597833921976799409e-01
6.890000000000000000e+02 -8.381132075471698784e+01 4.417190278188181551e+00 3.641509433962264008e+00 2.010297449338445563e+00 7.571428571428571175e+00 6.207303137828694695e+00 1.059999999999999964e+01 1.089219904335208078e+01 1.813207547169811207e+01 1.064659319220066847e+00
7.280000000000000000e+02 -8.369642857142856940e+01 4.105395591070813310e+00 3.625000000000000000e+00 1.987123728982600257e+00 8.000000000000000000e+00 6.718843437888484260e+00 1.119999999999999929e+01 1.503861695768596896e+01 1.794642857142857295e+01 9.528086837110070206e-01
7.020000000000000000e+02 -8.335185185185184764e+01 3.840126383951287359e+00 3.666666666666666519e+00 1.972026594366538710e+00 9.000000000000000000e+00 6.350852961085883486e+00 1.080000000000000071e+01 1.267122724916572629e+01 1.816666666666666785e+01 1.013793755049703371e+00
8.060000000000000000e+02 -8.341935483870967971e+01 4.293837997067102563e+00 3.709677419354838523e+00 1.978816009427742051e+00 8.857142857142857650e+00 7.453255691854618448e+00 1.240000000000000036e+01 1.533101431738944065e+01 1.800000000000000000e+01 9.837387536759294449e-01
7.280000000000000000e+02 -8.317857142857143060e+01 4.935683274659659503e+00 3.839285714285714413e+00 1.780617727025067820e+00 8.000000000000000000e+00 7.250615737399725980e+00 1.119999999999999929e+01 1.506519166821318656e+01 1.792857142857142705e+01 8.206518066482897389e-01
7.930000000000000000e+02 -8.508196721311475130e+01 5.357070039560905883e+00 3.901639344262294973e+00 1.826085287297615878e+00 8.714285714285713524e+00 7.439552323595163941e+00 1.219999999999999929e+01 1.545833108715167903e+01 1.816393442622950971e+01 1.058615363341832483e+00
7.280000000000000000e+02 -8.650000000000000000e+01 5.821757221222570777e+00 3.910714285714285587e+00 1.882976231872276696e+00 8.000000000000000000e+00 7.559289460184544396e+00 1.119999999999999929e+01 1.296765206195786213e+01 1.796428571428571530e+01 7.783748113465488450e-01
6.370000000000000000e+02 -8.432653061224489477e+01 5.323754065610441621e+00 3.306122448979591955e+00 1.929408089763019030e+00 7.000000000000000000e+00 6.324555320336759046e+00 1.225000000000000000e+01 1.430690392782449649e+01 1.797959183673469497e+01 9.791665743587881776e-01
8.060000000000000000e+02 -8.553225806451612812e+01 5.912582924291930553e+00 3.725806451612903025e+00 2.111178808755672875e+00 1.033333333333333393e+01 7.845734863959880734e+00 1.240000000000000036e+01 1.539610340313418568e+01 1.806451612903225978e+01 9.135356295810515004e-01
7.150000000000000000e+02 -8.736363636363635976e+01 5.596634171498686250e+00 3.909090909090909172e+00 1.937878195559887606e+00 7.857142857142856762e+00 7.039248568431381692e+00 1.100000000000000000e+01 1.553061492665374033e+01 1.816363636363636402e+01 1.004781954883498196e+00
7.020000000000000000e+02 -8.537037037037036669e+01 5.214993683801068869e+00 3.203703703703703720e+00 1.937730914599261611e+00 7.714285714285714413e+00 6.755194524306793902e+00 1.080000000000000071e+01 1.185580026822314537e+01 1.807407407407407263e+01 9.785070232313263228e-01
7.670000000000000000e+02 -8.376271186440678207e+01 5.346752485136828881e+00 3.898305084745762539e+00 1.988909208366909986e+00 8.428571428571428825e+00 7.594305062858293098e+00 1.180000000000000071e+01 1.615425640504694016e+01 1.806779661016949134e+01 9.363543943683479975e-01
7.150000000000000000e+02 -8.350909090909091503e+01 5.546080441578792097e+00 3.672727272727272840e+00 2.140981469535073067e+00 7.857142857142856762e+00 6.620931557860838090e+00 1.100000000000000000e+01 1.331164903383498910e+01 1.839999999999999858e+01 1.105358847532411870e+00
6.890000000000000000e+02 -8.398113207547169168e+01 4.520354661481213121e+00 3.830188679245282835e+00 1.723706504989622301e+00 7.571428571428571175e+00 7.228063223242010338e+00 1.059999999999999964e+01 1.372005830891399469e+01 1.815094339622641684e+01 8.985570490408041344e-01
7.540000000000000000e+02 -8.450000000000000000e+01 5.079539756506591175e+00 4.034482758620689502e+00 2.050782165682656366e+00 8.285714285714286476e+00 7.941109776964168532e+00 1.450000000000000000e+01 1.665082580534671308e+01 1.831034482758620641e+01 9.136304344477081951e-01
8.840000000000000000e+02 -8.691176470588234793e+01 5.982167849528361891e+00 4.044117647058823373e+00 1.973603926006280762e+00 9.714285714285713524e+00 8.729494924258393240e+00 1.359999999999999964e+01 1.434712514756876267e+01 1.795588235294117752e+01 8.649009383842715115e-01
7.800000000000000000e+02 -8.546666666666666856e+01 5.613871708148981732e+00 3.983333333333333393e+00 2.045251954052496490e+00 8.571428571428571175e+00 7.907630001770312944e+00 1.500000000000000000e+01 1.798610574860494893e+01 1.826666666666666572e+01 9.463379711052258836e-01
7.020000000000000000e+02 -8.494444444444444287e+01 4.381850897046888349e+00 3.722222222222222321e+00 1.870003631078537287e+00 9.000000000000000000e+00 7.937253933193772149e+00 1.080000000000000071e+01 1.474313399518569057e+01 1.794444444444444287e+01 6.211299937499414892e-01
6.370000000000000000e+02 -8.518367346938775597e+01 5.216431923817920868e+00 3.877551020408163129e+00 1.912714206344486856e+00 8.166666666666666075e+00 5.927806414592913242e+00 9.800000000000000711e+00 1.413364779524380310e+01 1.812244897959183731e+01 9.821395441237523727e-01
7.540000000000000000e+02 -8.524137931034482563e+01 6.111916976856420547e+00 3.965517241379310498e+00 2.008306176353246375e+00 8.285714285714286476e+00 7.905048761289669379e+00 1.159999999999999964e+01 1.574293492332354027e+01 1.801724137931034520e+01 8.608612229530985260e-01
7.670000000000000000e+02 -8.679661016949152952e+01 5.936898868101602389e+00 3.864406779661016866e+00 1.952465864791078642e+00 8.428571428571428825e+00 8.533248298896044304e+00 1.180000000000000071e+01 1.817030544597421127e+01 1.796610169491525255e+01 7.583680447863423435e-01
6.370000000000000000e+02 -8.346938775510204778e+01 4.712562632361684045e+00 3.734693877551020336e+00 1.966821845413348147e+00 7.000000000000000000e+00 6.524678426668135245e+00 9.800000000000000711e+00 1.268700122172296396e+01 1.822448979591836604e+01 1.015498392214263523e+00
7.020000000000000000e+02 -8.462962962962963331e+01 4.911423932833631767e+00 3.537037037037037202e+00 1.812640420746639336e+00 9.000000000000000000e+00 6.904105059069325812e+00 1.080000000000000071e+01 1.610465771135791613e+01 1.801851851851851904e+01 8.921621829959930361e-01
7.410000000000000000e+02 -8.596491228070175339e+01 5.486714135969649853e+00 4.140350877192982892e+00 2.235586162714441993e+00 8.142857142857142350e+00 8.184106049944288586e+00 1.140000000000000036e+01 1.540908822740657946e+01 1.819298245614034926e+01 9.447657556376322097e-01
7.670000000000000000e+02 -8.672881355932203462e+01 6.464585423215740256e+00 3.694915254237288060e+00 2.180454293265865484e+00 9.833333333333333925e+00 7.492588930996340935e+00 1.180000000000000071e+01 1.619135571840727650e+01 1.806779661016949134e+01 9.363543943683479975e-01
7.150000000000000000e+02 -8.359999999999999432e+01 5.040202016153356723e+00 4.254545454545454852e+00 1.946728554810789102e+00 9.166666666666666075e+00 7.945998294040143684e+00 1.100000000000000000e+01 1.461506072515608778e+01 1.823636363636363811e+01 9.138059544093865005e-01
7.930000000000000000e+02 -8.506557377049180957e+01 5.739905901036587821e+00 4.016393442622950616e+00 2.084224927909877678e+00 1.016666666666666607e+01 8.513061859414754906e+00 1.219999999999999929e+01 1.393413075868028450e+01 1.796721311475409877e+01 7.458566010542510005e-01
6.630000000000000000e+02 -8.460784313725490335e+01 5.749947762328951661e+00 3.941176470588235503e+00 1.994224648641744313e+00 7.285714285714285587e+00 6.901641330960664789e+00 1.019999999999999929e+01 1.441388219738180076e+01 1.821568627450980316e+01 9.963408639931373711e-01
5.850000000000000000e+02 -8.486666666666666003e+01 5.319147801418318444e+00 3.755555555555555536e+00 1.968141317820846892e+00 6.428571428571428825e+00 6.758214955722783301e+00 9.000000000000000000e+00 8.694826047713663186e+00 1.804444444444444429e+01 7.588164923983943266e-01
6.760000000000000000e+02 -8.350000000000000000e+01 5.397649060898214834e+00 3.865384615384615419e+00 1.911793822906062035e+00 8.666666666666666075e+00 7.318166133366715620e+00 1.300000000000000000e+01 1.795828499606797024e+01 1.825000000000000000e+01 9.379806460197844808e-01
6.110000000000000000e+02 -8.223404255319148604e+01 4.188193974035428369e+00 3.297872340425532123e+00 1.699998668547930247e+00 6.714285714285714413e+00 6.087793072189289667e+00 9.400000000000000355e+00 9.457272334029511285e+00 1.795744680851063890e+01 8.494665862841328519e-01
7.020000000000000000e+02 -8.388888888888888573e+01 5.311297067874275690e+00 3.685185185185185119e+00 2.025980092714836367e+00 7.714285714285714413e+00 7.342912729083654888e+00 1.350000000000000000e+01 1.761391495380853556e+01 1.811111111111111072e+01 9.362388636862621905e-01
6.500000000000000000e+02 -8.334000000000000341e+01 5.479452527397239869e+00 3.439999999999999947e+00 2.080000000000000071e+00 8.333333333333333925e+00 6.968181653455623348e+00 1.000000000000000000e+01 1.077032961426900748e+01 1.796000000000000085e+01 8.236504112789599930e-01
8.320000000000000000e+02 -8.560937500000000000e+01 6.613473906304840000e+00 4.312500000000000000e+00 2.185713556255713730e+00 9.142857142857142350e+00 8.982977098435707575e+00 1.600000000000000000e+01 2.136586061922149682e+01 1.821875000000000000e+01 9.596345332990054988e-01
6.890000000000000000e+02 -8.452830188679244827e+01 6.101666254284618063e+00 3.698113207547169878e+00 2.133160518691644914e+00 8.833333333333333925e+00 7.668478046884894539e+00 1.059999999999999964e+01 9.478396488858228608e+00 1.790566037735849036e+01 6.802926934837716377e-01
9.100000000000000000e+02 -8.571428571428570820e+01 6.478850994125550322e+00 3.871428571428571441e+00 2.164132479252391494e+00 1.000000000000000000e+01 8.552359741197580689e+00 1.400000000000000000e+01 1.908926399838401267e+01 1.830000000000000071e+01 1.112911240203561469e+00
6.760000000000000000e+02 -8.382692307692308020e+01 5.257672612646697274e+00 3.519230769230769162e+00 2.014279644241856904e+00 7.428571428571428825e+00 5.753437304457790447e+00 1.040000000000000036e+01 1.233855745214974498e+01 1.819230769230769340e+01 1.144190367741809045e+00
7.150000000000000000e+02 -8.489090909090909065e+01 6.148681240049409524e+00 4.018181818181818521e+00 2.260256695726950316e+00 7.857142857142856762e+00 6.749149606295837600e+00 1.375000000000000000e+01 1.755526986406076162e+01 1.821818181818181870e+01 1.073497412300037146e+00
7.020000000000000000e+02 -8.583333333333332860e+01 6.643710475998250153e+00 4.148148148148147918e+00 2.172278266461507901e+00 7.714285714285714413e+00 7.284313590846834607e+00 1.080000000000000071e+01 1.364404632064843170e+01 1.798148148148148096e+01 9.327526118120762488e-01
7.670000000000000000e+02 -8.442372881355932179e+01 5.172297099199747450e+00 4.050847457627118509e+00 2.086467526572768794e+00 8.428571428571428825e+00 7.228063223242009450e+00 1.180000000000000071e+01 1.527612516314264823e+01 1.825423728813559165e+01 1.098430626848789782e+00
8.450000000000000000e+02 -8.489230769230769624e+01 5.075197842064353537e+00 4.107692307692307310e+00 2.083806257959232688e+00 9.285714285714286476e+00 8.310308326999420458e+00 1.300000000000000000e+01 1.622343983253859889e+01 1.810769230769230731e+01 9.627377136715087325e-01
6.370000000000000000e+02 -8.373469387755102389e+01 4.856199531102577183e+00 3.693877551020408045e+00 1.798004354409531214e+00 7.000000000000000000e+00 6.117889458675388248e+00 1.225000000000000000e+01 1.317905535309720122e+01 1.812244897959183731e+01 9.821395441237523727e-01
7.800000000000000000e+02 -8.578333333333333144e+01 6.282493312548944608e+00 4.333333333333333037e+00 2.070963275601209297e+00 8.571428571428571175e+00 7.423074889580903779e+00 1.200000000000000000e+01 1.555634918610404505e+01 1.819999999999999929e+01 1.029563014098699991e+00
8.320000000000000000e+02 -8.485937500000000000e+01 4.911298159282838860e+00 3.750000000000000000e+00 1.984313483298443037e+00 9.142857142857142350e+00 8.903106543361648306e+00 1.280000000000000071e+01 1.615425640504694016e+01 1.789062500000000000e+01 6.642003533385087977e-01
7.150000000000000000e+02 -8.392727272727272236e+01 4.849946749302963767e+00 4.072727272727272307e+00 1.827611908818772779e+00 7.857142857142856762e+00 6.555882231762151235e+00 1.375000000000000000e+01 1.439400917048478235e+01 1.803636363636363527e+01 1.008394518099058113e+00
8.580000000000000000e+02 -8.637878787878787534e+01 5.943586182817605312e+00 3.803030303030303205e+00 2.175759685995431347e+00 9.428571428571428825e+00 8.103916916390190295e+00 1.319999999999999929e+01 1.511820095117140639e+01 1.792424242424242564e+01 9.097220031683681540e-01
7.280000000000000000e+02 -8.580357142857143060e+01 5.187277165118045374e+00 3.928571428571428381e+00 1.935173883449152310e+00 8.000000000000000000e+00 7.348469228349534532e+00 1.400000000000000000e+01 1.461163919620245721e+01 1.801785714285714235e+01 8.760926122882912725e-01
7.410000000000000000e+02 -8.445614035087719174e+01 6.321975528012810486e+00 3.649122807017543657e+00 2.131560898053681985e+00 9.500000000000000000e+00 7.205322107072428928e+00 1.140000000000000036e+01 1.235475616918440167e+01 1.801754385964912331e+01 8.683767488255845768e-01
9.100000000000000000e+02 -8.629999999999999716e+01 6.479307723162140320e+00 4.099999999999999645e+00 2.145759938643117426e+00 1.000000000000000000e+01 8.569047288267899631e+00 1.400000000000000000e+01 1.678094157072242609e+01 1.804285714285714448e+01 9.919060192479974836e-01
7.410000000000000000e+02 -8.698245614035087669e+01 6.134433238723610238e+00 3.964912280701754277e+00 2.369135694651901325e+00 8.142857142857142350e+00 7.917946548886296121e+00 1.140000000000000036e+01 1.485395570210171456e+01 1.796491228070175339e+01 7.715309974489833467e-01
8.450000000000000000e+02 -8.652307692307692832e+01 6.137169711765018576e+00 3.938461538461538680e+00 2.204030734651842405e+00 9.285714285714286476e+00 7.886956423909863290e+00 1.625000000000000000e+01 1.503953124269503228e+01 1.809230769230769198e+01 1.091549032311800449e+00
6.890000000000000000e+02 -8.388679245283019270e+01 5.441491115558101832e+00 3.830188679245282835e+00 2.071694676424272519e+00 7.571428571428571175e+00 6.758214955722783301e+00 1.059999999999999964e+01 1.074430081485063404e+01 1.798113207547169878e+01 9.415075433867657884e-01
6.630000000000000000e+02 -8.382352941176471006e+01 5.614078529850737631e+00 3.725490196078431460e+00 1.920768140589561801e+00 7.285714285714285587e+00 6.407903283430229635e+00 1.275000000000000000e+01 1.304559312564974860e+01 1.798039215686274517e+01 9.597833921976799409e-01
6.890000000000000000e+02 -8.754716981132075659e+01 6.543226478179478889e+00 3.981132075471697895e+00 2.096633114428543276e+00 7.571428571428571175e+00 6.737043498600912450e+00 1.059999999999999964e+01 9.068627239003706819e+00 1.807547169811320842e+01 9.876416851548982523e-01
7.280000000000000000e+02 -8.546428571428570820e+01 5.858340469896273106e+00 3.857142857142857206e+00 1.903273227782032562e+00 8.000000000000000000e+00 7.329003050503234640e+00 1.400000000000000000e+01 1.579556899893131394e+01 1.801785714285714235e+01 8.760926122882912725e-01
8.320000000000000000e+02 -8.585937500000000000e+01 6.805023850757248027e+00 4.468750000000000000e+00 2.150354258604846525e+00 9.142857142857142350e+00 8.675557971822273728e+00 1.600000000000000000e+01 1.391042774324355591e+01 1.798437500000000000e+01 8.568143669284496999e-01
5.330000000000000000e+02 -8.312195121951219789e+01 5.027704329700459773e+00 3.341463414634146201e+00 1.632142929202108128e+00 5.857142857142856762e+00 6.220440302022069545e+00 1.025000000000000000e+01 1.003431612019473818e+01 1.804878048780487632e+01 7.948375969170888844e-01
7.670000000000000000e+02 -8.471186440677966800e+01 5.380601842266746537e+00 3.864406779661016866e+00 1.986886049453606251e+00 8.428571428571428825e+00 7.594305062858293098e+00 1.475000000000000000e+01 1.473728265318949582e+01 1.816949152542373014e+01 1.075970864278229300e+00
